-30.0479166666664,-42.8629166666669,-12.6279166666664,-3.18291666666664,-18.9579166666663,-46.2979166666664,TRUE,-47.3329166666663,-25.3129166666668,-32.8079166666666,-47.8029166666665,-31.8429166666665,-24.7579166666665,-25.1029166666667,8.31208333333325,51.6520833333334,70.6970833333335,70.7420833333335,64.8770833333338,63.8670833333335,60.9470833333335,38.4520833333336,30.1870833333332
188.114583333333,215.564583333333,220.064583333333,232.629583333333,224.294583333333,215.729583333333,TRUE,248.019583333333,228.099583333333,38.0895833333334,-124.935416666667,-142.675416666667,-151.710416666667,-155.465416666667,-161.925416666667,-164.090416666667,-158.335416666667,-153.380416666667,-182.390416666667,-223.345416666667,-205.145416666667,-191.480416666667,-162.865416666667
-33.9754166666653,-47.6604166666657,-39.2354166666655,-23.2304166666654,-30.6354166666652,-55.6354166666652,TRUE,-37.8704166666657,-12.1954166666656,-1.19541666666555,52.8345833333342,102.829583333334,82.8195833333348,58.0495833333343,46.5845833333342,26.3545833333346,-2.15541666666559,-0.150416666665478,4.34958333333452,-14.005416666666,-12.8304166666658,18.9845833333347,33.3145833333347
-146.352083333334,-49.7370833333343,-43.2370833333343,-38.5370833333345,-40.5320833333344,-30.5170833333341,TRUE,-19.7370833333343,-18.6420833333341,-25.137083333334,-23.2370833333343,-19.7420833333344,-31.0170833333341,-39.1420833333341,42.1429166666658,125.752916666665,127.242916666665,108.232916666666,100.237916666666,110.272916666666,100.882916666666,64.8879166666657,27.2829166666661
154.491666666668,135.791666666668,120.496666666668,129.691666666668,131.146666666667,23.2466666666678,TRUE,-32.5283333333327,-53.8383333333322,-97.7233333333325,-82.8233333333328,-39.7633333333324,-35.2933333333322,-36.3233333333328,-51.5883333333322,-46.9533333333329,-35.4833333333327,-42.0933333333323,-40.8533333333326,-37.8533333333326,-35.3533333333326,-62.3533333333326,-65.3483333333324
-108.959374999999,-152.514374999999,-66.2843749999984,18.7306250000011,56.5106250000017,40.4906250000013,TRUE,74.0506250000017,103.050625000002,62.9906250000013,36.310625000001,-25.1843749999989,0.995625000001382,48.9956250000014,-1.97937499999898,-24.0743749999983,-42.5993749999989,-55.5143749999988,-23.6793749999988,5.8206250000012,-14.7193749999988,18.2856250000013,47.9156250000015
290.468749999999,234.74375,213.738749999999,215.518749999999,248.023749999999,274.41375,TRUE,230.16875,112.398749999999,9.9087499999996,0.883749999999054,-16.1162500000009,-13.4662500000004,-111.491250000001,-255.34625,-243.826250000001,-213.481250000001,-244.981250000001,-239.931250000001,-235.936250000001,-251.526250000001,-290.016250000001,-306.58625
-297.610208333333,-209.330208333334,-129.335208333334,-47.6152083333336,23.8847916666664,11.409791666666,TRUE,45.6497916666667,22.2647916666665,9.0797916666661,-19.300208333334,7.69979166666599,22.2247916666665,14.909791666666,41.8797916666663,66.8847916666664,84.3847916666664,115.614791666666,134.704791666666,101.479791666667,84.6197916666661,81.3547916666666,79.074791666666
-21.9820833333333,-25.4820833333333,1.02291666666679,-45.4820833333333,-94.9870833333334,-89.9820833333333,TRUE,76.0079166666665,71.0129166666666,73.3729166666662,66.867916666667,39.5179166666667,27.9979166666662,-17.007083333333,-8.98208333333332,37.5179166666667,13.1029166666667,-9.44208333333336,-10.0320833333335,-32.4920833333335,-34.9820833333333,19.697916666667,54.697916666667
197.486041666666,167.041041666665,132.261041666666,136.121041666665,136.621041666665,93.2610416666657,TRUE,-82.2389583333343,-70.4139583333344,-69.4139583333345,-91.2339583333342,-95.3839583333347,-160.388958333334,-258.738958333334,-318.733958333334,-172.728958333334,18.1410416666658,29.6310416666656,68.7560416666656,98.6560416666662,57.8310416666654,21.9610416666656,15.7910416666655
39.7906250000005,66.8656250000004,1.86562500000036,-12.0693749999991,-36.4893749999992,-137.359374999999,TRUE,-141.554374999999,-53.6093749999991,34.5406250000005,82.0506250000008,131.795625000001,104.795625000001,48.0656250000011,56.560625000001,93.2656250000009,127.265625000001,76.435625000001,40.935625000001,-29.0693749999991,-91.5743749999992,-65.3293749999993,-66.0743749999992
-45.6258333333344,-31.1558333333342,-40.9258333333346,-110.500833333334,11.0441666666657,177.154166666665,TRUE,248.484166666665,160.969166666666,59.2591666666658,53.0691666666653,119.769166666665,58.4491666666654,-30.150833333334,-82.1458333333348,-162.300833333335,-192.690833333335,-162.435833333335,-115.040833333334,-56.5358333333343,-8.53583333333427,-44.5408333333344,-78.5408333333344
397.083958333335,374.588958333335,372.068958333335,227.568958333335,70.2389583333352,78.5789583333353,TRUE,22.3689583333353,17.9539583333353,-13.8560416666651,-37.436041666665,-24.646041666665,-28.1810416666649,-85.7210416666649,-86.186041666665,-33.9110416666654,-47.6560416666653,-73.3910416666649,-121.066041666665,-294.356041666665,-431.011041666665,-392.466041666665,-384.396041666665
-107.538958333331,-91.7889583333308,-66.7789583333306,-67.8989583333305,-75.4039583333306,-38.5339583333307,TRUE,-20.0489583333301,81.9610416666692,147.91104166667,128.12104166667,117.44604166667,107.721041666669,49.7510416666692,-30.4189583333309,-42.7089583333309,-13.1139583333306,20.7310416666696,14.3110416666696,2.6510416666697,-12.8889583333303,0.936041666669553,34.8360416666692
146.966458333333,-32.1135416666666,-116.178541666667,-152.088541666667,-115.253541666667,-12.2485416666668,TRUE,-30.5785416666667,-33.5235416666674,-9.51354166666715,-4.32354166666664,-28.3185416666665,50.6764583333334,114.756458333333,100.006458333333,115.921458333333,40.4164583333331,-69.5935416666671,-82.0935416666671,-27.6785416666671,23.326458333333,13.9014583333328,-85.298541666667
195.432916666668,225.627916666668,228.122916666669,232.387916666668,247.417916666669,250.462916666669,TRUE,198.757916666669,143.322916666668,47.9029166666678,-51.5970833333313,-92.1470833333315,-98.7820833333317,-116.967083333331,-120.252083333332,-123.102083333331,-203.167083333332,-287.127083333332,-288.227083333331,-299.837083333332,-314.992083333332,-168.392083333331,-39.5720833333316
12.6741666666658,-21.9258333333346,-18.9208333333336,3.75916666666672,-1.7458333333343,-5.78083333333416,TRUE,-21.315833333334,2.16916666666657,-24.690833333334,-73.1308333333345,-65.2708333333339,2.65916666666635,30.1591666666663,-11.7158333333337,-19.2358333333341,8.70916666666562,48.3041666666668,91.8041666666668,80.8541666666661,85.6641666666656,3.88416666666672,-82.9258333333346
8.01083333333372,-1.42916666666497,23.190833333334,49.3508333333339,30.7658333333347,5.92583333333459,TRUE,41.525833333335,28.1458333333339,-23.2591666666649,-110.349166666665,-68.2541666666657,5.7408333333351,60.4808333333349,97.9758333333339,74.0158333333347,44.0458333333336,36.315833333334,48.7958333333336,66.7408333333351,-46.7641666666659,-199.784166666666,-274.114166666666
91.5160416666658,-20.0539583333357,-120.298958333335,-123.768958333334,-121.218958333335,-145.738958333335,TRUE,-90.7989583333347,-47.9139583333344,-47.9189583333355,-34.4589583333345,-115.453958333335,-189.303958333336,-61.8089583333349,71.1910416666651,99.7010416666653,98.0460416666647,89.7410416666644,91.981041666666,89.6510416666643,103.246041666665,125.641041666666,259.511041666665
245.081666666669,252.006666666668,239.981666666668,231.651666666668,224.396666666669,222.676666666668,TRUE,195.491666666669,100.991666666669,-31.3583333333318,-95.2983333333305,-107.873333333331,-132.863333333331,-241.743333333332,-236.748333333331,-179.373333333331,-152.373333333331,-129.243333333332,-159.278333333332,-190.123333333331,-192.093333333331,-147.138333333331,-89.5883333333313
-18.518958333334,-7.51395833333481,18.4910416666644,69.4410416666651,79.6260416666646,89.976041666665,TRUE,-27.6989583333343,33.1310416666656,89.3810416666656,99.6810416666649,76.6810416666649,51.6760416666657,64.6760416666657,82.9860416666652,-8.97895833333496,-111.473958333334,-109.508958333336,-97.0089583333356,-84.5139583333348,-66.8239583333343,-96.3739583333354,-108.163958333334
-143.261458333332,-104.466458333332,-33.3064583333326,-91.8114583333318,-151.476458333333,-139.451458333333,TRUE,-244.626458333332,-215.556458333333,-157.446458333332,-116.526458333332,-82.9964583333331,-102.871458333333,-117.006458333333,-97.1664583333331,54.508541666668,222.603541666667,219.223541666668,260.813541666668,307.338541666668,332.953541666668,352.743541666667,305.533541666668
-66.8810416666638,-122.726041666665,-150.221041666664,-151.871041666665,-81.5810416666645,-32.5260416666642,TRUE,-33.4560416666645,-74.9610416666637,-120.866041666664,-59.5810416666645,-30.7310416666642,70.483958333336,218.638958333335,228.643958333336,119.638958333335,-4.3060416666649,-24.5260416666642,14.2689583333358,68.7439583333362,64.6589583333352,101.303958333336,206.538958333336
46.5945833333335,10.9045833333339,-18.340416666666,-46.505416666666,-47.2854166666666,36.2295833333337,TRUE,44.0045833333343,54.6095833333338,-31.5704166666665,13.119583333334,77.5945833333335,-20.9404166666663,-144.005416666666,-257.425416666666,-309.800416666666,-255.250416666666,-218.235416666666,-227.600416666666,-121.875416666666,265.134583333333,509.269583333334,489.734583333334
127.633333333332,99.5083333333323,135.133333333332,126.633333333332,102.483333333333,90.3433333333323,TRUE,175.038333333333,211.743333333333,179.818333333332,150.548333333333,50.2183333333323,-53.2166666666672,-85.9566666666678,-137.736666666668,-179.306666666667,-168.026666666668,-200.541666666668,-258.091666666667,-259.081666666668,-185.456666666668,-89.9516666666677,-141.726666666667
-263.791458333333,-248.306458333333,-231.126458333333,-182.121458333333,-111.491458333333,-114.991458333333,TRUE,-76.4714583333334,-99.7464583333331,-153.546458333333,-152.636458333333,-114.181458333333,21.6385416666672,153.303541666666,196.173541666667,237.648541666667,195.093541666667,189.118541666667,232.798541666667,238.193541666667,219.163541666667,203.298541666667,85.8285416666677
-4.18604166666864,-149.186041666669,-269.411041666668,-209.661041666668,-261.191041666668,-293.341041666668,TRUE,-79.3810416666684,84.343958333332,41.0839583333318,62.9339583333322,96.7789583333315,161.333958333332,219.993958333332,82.4789583333322,-28.7960416666683,5.62395833333176,42.4239583333319,66.8589583333314,118.918958333331,159.418958333331,196.328958333333,176.323958333332
523.566041666665,477.691041666665,468.036041666664,404.041041666665,367.836041666666,401.536041666664,TRUE,325.451041666665,237.901041666664,65.141041666664,-36.8639583333352,-76.9089583333353,-91.2689583333358,-62.478958333335,-25.978958333335,-177.663958333334,-379.103958333335,-467.268958333336,-489.833958333335,-461.163958333334,-588.158958333335,-656.193958333335,-570.683958333335
20.8414583333342,-40.6785416666662,-65.173541666667,65.0114583333343,239.511458333334,222.851458333333,TRUE,49.3914583333335,76.7864583333339,-66.7185416666671,-167.333541666667,-134.358541666667,-104.178541666666,-41.6535416666666,-64.6835416666672,12.9164583333331,25.9464583333338,-13.1585416666658,-32.8985416666674,-78.6985416666666,-62.6635416666668,-17.1035416666673,5.80645833333256
129.147083333335,121.322083333334,73.5770833333354,61.0420833333355,127.777083333334,152.772083333335,TRUE,125.727083333335,238.267083333336,386.382083333336,395.022083333335,378.902083333334,347.767083333336,70.7720833333351,-228.032916666665,-251.032916666665,-252.222916666666,-247.217916666665,-369.222916666666,-459.252916666665,-374.747916666665,-363.522916666665,-353.527916666664
-487.299999999997,-378.279999999999,-366.449999999999,-394.184999999998,-293.049999999997,-217.674999999997,TRUE,-301.794999999998,-334.054999999998,-364.224999999999,-186.944999999998,45.2400000000016,140.965000000002,149.175000000001,80.3250000000025,82.2050000000018,360.100000000002,553.170000000002,560.285000000002,572.710000000001,517.710000000001,465.645000000002,464.580000000002
84.3829166666655,72.2529166666645,40.2829166666652,51.4129166666644,97.6079166666659,161.107916666666,TRUE,110.352916666665,39.0329166666652,34.027916666666,110.902916666666,103.742916666664,68.9979166666653,133.657916666665,165.402916666666,145.402916666666,48.402916666666,-104.092083333335,-126.587083333336,-246.582083333335,-395.442083333335,-396.302083333334,-413.227083333335
335.730625,153.230625,87.0306249999994,-100.464375,-338.634375,-251.094375000001,TRUE,-205.084375,-290.639375000001,-265.549375,-67.0993749999998,65.7006249999995,54.3056249999991,137.460625,157.440624999999,-67.9543750000012,-170.954375000001,-77.0993749999998,-66.0643749999999,-19.364375000001,90.0356250000004,208.835625,333.920624999999
212.590624999999,60.6656249999996,-95.239375000001,-24.2293750000008,99.175624999998,83.7306249999983,TRUE,242.650624999998,292.145624999999,346.355624999998,282.985624999999,168.720624999998,155.090624999999,141.585625,151.075625,-18.6193750000002,-333.109375000002,-370.864375000001,-337.114375000001,-318.159375000001,-333.404375000002,-395.899375000001,-411.959375
469.187499999998,424.687499999998,367.677499999998,356.692499999997,319.187499999998,187.177499999998,TRUE,140.717499999999,117.172499999999,85.6724999999988,168.042499999998,225.362499999997,176.997499999998,199.677499999998,254.682499999997,-96.7575000000015,-556.357500000002,-692.397500000003,-630.302500000002,-578.947500000002,-528.937500000002,-450.312500000002,-467.822500000002
272.962916666665,254.152916666666,230.052916666666,229.272916666667,253.297916666666,261.847916666666,TRUE,230.557916666667,223.947916666666,65.3229166666661,-88.6670833333337,-98.5320833333335,-153.992083333334,-114.857083333334,-42.8970833333333,-78.8270833333336,-184.822083333334,-291.322083333334,-320.332083333335,-352.647083333333,-310.197083333334,-248.217083333335,-293.167083333334
-58.3066666666673,-34.2416666666668,21.1833333333325,25.6733333333323,0.928333333333285,1.35333333333256,TRUE,-35.0766666666677,-59.0816666666669,-46.6466666666674,-36.126666666667,-2.54666666666708,0.873333333332994,-26.626666666667,-30.506666666668,-5.50666666666803,-4.08166666666693,53.7933333333331,118.308333333332,89.9333333333325,62.4233333333323,48.6583333333329,-40.5616666666683
120.475,100.525,-2.96500000000015,-64.8999999999996,-46.4049999999988,-78.3999999999996,TRUE,-61.2250000000004,-22.4650000000001,-60.5550000000003,-104.93,-69.3349999999991,-46.3999999999996,-88.9049999999988,-117.654999999999,-111.01,-107.76,-13.8950000000004,92.6149999999998,145.605,169.595000000001,141.01,180.960000000001
-199.947083333333,-92.132083333332,-44.1970833333326,-10.007083333332,-2.48708333333161,-22.7370833333316,TRUE,-28.6120833333316,-25.087083333332,-36.5920833333312,-44.5070833333321,-1.03208333333168,76.2179166666683,77.242916666668,89.2579166666674,118.257916666667,135.937916666668,144.937916666668,130.492916666668,34.5829166666681,-45.9270833333321,4.97791666666853,71.7379166666688
86.251666666667,97.3966666666674,84.7616666666672,66.0316666666677,12.7866666666669,56.4716666666682,TRUE,103.506666666668,9.26666666666824,-80.1933333333327,-69.5483333333323,-16.6033333333326,16.9766666666674,-97.9583333333321,-157.963333333333,-124.973333333332,-109.973333333332,-78.5233333333326,-68.0233333333326,-5.53333333333285,56.9666666666672,77.7816666666677,64.7816666666677
-248.953541666666,-281.448541666667,-306.743541666667,-258.743541666667,-239.738541666668,-261.638541666667,TRUE,-77.2035416666658,-38.7485416666659,10.7564583333333,40.7564583333333,-11.9435416666674,39.0564583333326,113.401458333334,82.5014583333341,69.3564583333337,144.261458333332,235.911458333334,260.906458333333,318.256458333333,332.251458333334,292.746458333333,281.711458333333
64.9487499999996,82.9087499999987,192.118749999998,303.368749999998,324.658749999999,279.158749999999,TRUE,33.4437499999985,-47.5662500000017,-14.0712500000009,-28.0962500000005,-111.991250000001,-158.971250000001,-109.566250000002,-88.9262500000004,-141.931250000001,-176.586250000002,-139.261250000001,-94.2662500000006,-12.3762500000012,-9.37625000000116,-113.591250000001,-225.456250000001
-269.806458333334,-366.146458333335,-329.301458333335,-264.946458333336,-242.301458333335,-239.816458333335,TRUE,101.738541666664,159.733541666665,139.898541666666,124.878541666665,138.823541666665,216.128541666665,217.188541666665,81.4435416666656,54.9385416666646,53.3985416666656,48.5935416666653,103.593541666665,131.858541666665,161.858541666665,184.323541666665,97.6085416666647
-236.269791666666,-162.769791666666,-209.424791666666,-240.374791666665,-245.759791666665,-369.434791666667,TRUE,-418.464791666665,-423.129791666666,-301.724791666666,-174.029791666666,-75.9247916666664,114.565208333333,266.550208333334,314.560208333334,304.450208333334,288.810208333334,311.420208333335,326.570208333334,344.070208333334,421.645208333333,467.145208333333,429.560208333334
108.085625,102.135625000001,10.395625000001,55.0706250000003,127.810625,162.055625000001,TRUE,91.1556250000012,17.9006250000002,34.9406250000011,66.390625,1.78562500000044,-74.1993750000002,-135.699375,-181.619375,-172.624374999999,-189.454374999999,-171.304375,-119.769375,-52.9093749999993,0.160625000000437,35.6556250000012,39.0756250000013
390.568125000002,444.573125000001,475.678125,459.678125,484.303125,380.213125000002,TRUE,142.623125000002,107.803125,-26.7768749999996,-151.166874999999,-100.156874999999,-161.066874999999,-202.511874999998,-165.916874999999,-156.976874999998,-204.826874999999,-313.941874999999,-346.941874999999,-435.831874999998,-480.176874999999,-372.961874999999,-281.306874999998
-298.161041666666,-274.076041666667,-242.036041666666,-189.036041666666,-170.946041666668,-176.926041666668,TRUE,-103.581041666666,13.133958333332,60.638958333333,103.528958333332,193.108958333332,191.008958333332,250.413958333333,324.888958333333,212.488958333333,95.6039583333331,158.858958333332,123.168958333334,5.82395833333248,-51.0760416666672,30.7039583333335,143.198958333332
293.761041666665,418.761041666665,464.146041666665,458.776041666664,491.231041666664,557.761041666665,TRUE,278.056041666665,143.331041666665,-10.4989583333354,-56.8939583333358,-163.433958333337,-346.453958333335,-362.413958333336,-301.888958333337,-289.358958333336,-374.363958333335,-394.378958333336,-296.378958333336,-206.898958333335,-272.398958333335,-332.538958333336,-375.038958333336
305.283750000001,291.258750000001,195.25375,41.3537500000002,-7.87125000000015,155.14875,TRUE,288.303750000001,312.883750000001,278.34375,169.283750000001,208.78875,97.2887499999997,-102.21125,-175.716249999999,-266.216249999999,-285.87125,-251.866249999999,-316.22625,-387.231249999999,-455.91625,-425.91625,-340.081249999999
-58.240625000004,-67.6356250000044,-103.135625000004,-66.5706250000039,-50.0506250000035,7.93937499999629,TRUE,-42.5456250000043,-135.545625000004,-120.240625000004,-86.0456250000043,-67.5456250000043,-1.4856250000048,36.0343749999956,18.2743749999954,60.1843749999953,145.719374999995,183.289374999997,178.759374999996,229.259374999996,246.644374999996,49.6793749999961,-188.420625000004
-321.339166666665,-242.739166666664,-288.584166666666,-321.249166666665,-352.399166666664,-374.894166666665,TRUE,-46.0141666666659,7.93083333333561,66.5558333333356,77.1008333333357,67.0958333333347,67.1008333333357,97.1008333333357,209.605833333335,279.595833333335,172.925833333335,163.955833333335,259.565833333334,331.545833333335,296.410833333335,232.870833333334,264.065833333334
465.920833333334,472.925833333333,297.310833333333,209.800833333333,8.41083333333336,-248.574166666667,TRUE,-219.579166666666,-448.244166666667,-371.534166666666,-143.874166666667,-108.509166666667,-34.1741666666676,59.2558333333327,16.9208333333336,-80.0891666666666,-51.0841666666674,21.4208333333336,63.9208333333336,86.4208333333336,53.9258333333328,-43.8441666666677,-238.829166666666
-435.62395833333,-330.62395833333,-265.153958333331,-164.148958333331,-115.943958333331,-17.4589583333309,TRUE,100.34104166667,75.8110416666696,1.80604166666853,29.3460416666694,111.656041666669,105.721041666669,13.9160416666691,19.3160416666688,109.29604166667,147.906041666669,136.07104166667,97.9610416666692,90.8110416666696,143.246041666669,225.746041666669,361.09104166667
247.086666666664,230.091666666665,132.076666666666,40.246666666666,34.3766666666652,-17.2983333333341,TRUE,-165.748333333335,-107.248333333335,-168.803333333335,-198.858333333335,-167.303333333335,-152.218333333334,-72.9683333333342,25.0666666666657,49.6916666666657,69.4766666666656,9.10666666666475,-11.7433333333356,0.29166666666606,19.7966666666653,119.761666666665,162.001666666665
-412.611041666667,-287.021041666669,-147.021041666669,-84.2160416666684,-69.2160416666684,-88.486041666667,TRUE,66.6889583333323,-24.1710416666683,-131.336041666667,-151.831041666668,-119.521041666669,-91.0310416666671,-19.0310416666671,75.0689583333315,98.0639583333323,217.463958333332,292.468958333333,305.173958333333,318.123958333332,186.323958333332,185.823958333333,271.038958333333
-400.656875000001,-348.151875,-328.981874999999,-275.381875000001,-203.606874999999,-207.211875000001,TRUE,-143.916875000001,-182.926875000001,-233.481874999999,-167.781875000001,44.2281249999996,196.533125,189.033125,246.028124999999,306.023125,287.518125,292.503124999999,262.373125,250.638125,272.193125,348.948124999999,437.518125000001
207.434791666667,109.184791666667,121.009791666665,57.7597916666655,-20.5702083333344,43.2697916666657,TRUE,-34.0852083333339,-121.580208333335,-134.555208333335,-99.055208333335,-63.555208333335,-34.055208333335,-22.9052083333336,-64.3452083333341,-90.5002083333347,-32.2452083333337,-17.2402083333345,-22.1252083333347,37.864791666665,14.9347916666666,-65.7502083333347,-89.7452083333337
-349.075208333334,-179.020208333333,-114.105208333334,-137.800208333334,-190.950208333334,-230.950208333334,TRUE,-11.5452083333348,154.154791666666,186.014791666667,119.704791666665,96.8147916666658,106.434791666667,-0.535208333334595,-13.5452083333348,41.8797916666663,97.3747916666653,93.8147916666658,103.809791666667,191.419791666665,210.974791666666,232.249791666665,258.839791666665
133.784583333334,59.034583333334,-44.1904166666654,-178.935416666665,-157.995416666666,-117.250416666666,TRUE,-282.375416666666,-185.875416666666,-141.185416666665,-113.690416666665,17.4995833333342,67.5045833333334,139.479583333334,205.564583333335,162.714583333334,50.6445833333346,53.1145833333339,100.099583333335,44.4295833333345,58.4345833333336,92.9345833333337,-28.0754166666657
199.714583333332,217.709583333333,278.534583333332,222.884583333333,193.594583333332,312.344583333332,TRUE,178.224583333333,19.569583333332,-39.9404166666682,-27.7904166666667,19.649583333332,72.4495833333331,58.3695833333331,-142.430416666668,-298.775416666667,-251.265416666667,-242.275416666667,-250.700416666668,-317.200416666668,-396.835416666667,-216.830416666668,-87.0354166666675
-302.080208333332,-208.300208333332,-156.665208333332,-289.125208333332,-390.915208333332,-332.550208333332,TRUE,-207.550208333332,-95.5502083333322,-12.835208333332,-7.34020833333307,-25.0602083333324,-26.6452083333315,66.5647916666676,99.2397916666687,84.954791666667,229.879791666668,350.954791666667,357.464791666667,329.964791666667,298.944791666669,310.444791666669,369.449791666668
-414.035208333334,-253.785208333334,-197.750208333334,-143.705208333334,-148.125208333334,-214.930208333334,TRUE,68.9147916666661,79.9097916666669,236.709791666666,312.219791666666,332.214791666665,317.954791666667,232.959791666666,119.709791666666,49.7097916666662,26.9597916666662,-8.29520833333299,94.7297916666667,133.069791666667,20.2947916666653,-33.2902083333338,-4.24020833333452
-291.029791666668,-417.409791666668,-603.899791666668,-532.019791666668,-437.024791666668,-437.024791666668,TRUE,-219.964791666667,-87.2947916666681,188.310208333332,330.625208333332,405.620208333333,424.970208333333,375.780208333333,339.285208333332,211.020208333332,265.065208333333,390.020208333332,317.160208333332,267.160208333333,219.975208333332,62.4802083333325,-197.144791666668
-86.3693750000011,-391.374375000001,-475.239375000001,-651.294375000001,-614.794375000001,-528.734375000001,TRUE,-831.789375000001,-475.779375000001,-285.769375000001,-368.279375000001,-245.774375000001,101.310624999999,356.305624999999,424.220624999999,381.715624999999,228.930624999999,267.440624999999,542.315624999999,713.080624999999,838.495624999999,896.060624999999,845.285624999999
558.975208333333,469.500208333334,493.500208333334,614.105208333333,646.330208333334,540.400208333334,TRUE,304.500208333334,253.115208333334,194.085208333333,32.0802083333338,41.1052083333334,88.6202083333337,-98.8347916666662,-256.469791666666,-286.304791666666,-455.689791666667,-659.344791666666,-894.464791666666,-754.744791666667,-480.944791666667,-649.214791666666,-735.794791666666
264.362916666669,247.362916666669,377.737916666669,395.012916666668,441.382916666667,520.597916666668,TRUE,383.842916666668,217.237916666669,81.0279166666678,19.5329166666688,7.73791666666875,9.07291666666788,-55.882083333332,-224.322083333333,-302.862083333332,-268.257083333332,-341.757083333332,-477.562083333332,-589.122083333332,-648.322083333332,-500.172083333333,-448.717083333331
-258.123333333333,-370.118333333332,-547.058333333333,-619.558333333332,-532.498333333333,-416.483333333334,TRUE,-179.143333333333,-71.0733333333319,-126.763333333332,-49.9283333333333,87.3966666666674,206.986666666668,372.226666666667,360.136666666667,341.881666666668,336.271666666667,381.776666666667,444.886666666667,374.891666666666,292.896666666667,205.126666666667,242.121666666668
76.2368750000005,156.581875000002,181.586875000001,78.5218750000004,6.53187500000058,-41.3731249999983,TRUE,-247.593124999999,-279.383124999998,-348.388124999999,-529.418124999999,-468.928124999999,-45.0081249999985,136.001875000002,215.541875000001,448.041875000001,294.991875000002,14.1418750000012,-35.8681249999991,-21.3631249999999,-17.2631249999995,79.0818750000017,187.846875000001
582.548333333332,577.043333333331,498.543333333331,481.028333333332,549.518333333332,549.518333333332,TRUE,450.263333333332,207.778333333332,-15.4816666666684,-57.3466666666682,-89.7716666666674,-241.171666666667,-246.716666666667,-225.956666666669,-420.956666666669,-539.461666666668,-524.466666666667,-653.461666666668,-587.961666666668,-417.686666666668,-497.696666666669,-525.166666666668
-248.615625000002,-97.2106250000015,-38.025625000002,-126.900625000002,-139.015625000002,-58.7806250000012,TRUE,134.239374999997,89.3443749999988,99.7043749999975,177.109374999998,253.984374999998,163.074374999998,-24.4306250000027,-70.5306250000012,-48.9456250000021,-41.9406250000029,-28.4656250000025,-15.2656250000018,8.42437499999869,-3.46562500000255,1.42437499999869,74.1093749999982
397.885208333335,296.255208333334,296.755208333334,306.230208333334,325.730208333334,313.315208333335,TRUE,367.750208333335,299.875208333335,246.430208333335,283.905208333334,286.400208333334,46.4002083333344,-133.604791666665,-211.099791666666,-291.094791666666,-361.094791666666,-561.539791666666,-543.644791666666,-535.714791666665,-590.124791666665,-521.809791666665,-562.799791666666
270.056874999998,158.076874999999,142.076874999999,133.546875,113.556874999998,26.5568749999984,TRUE,-107.828125,-90.328125,-70.9381250000006,-127.068125000002,-224.103125000001,-182.973125,-100.518125000001,-77.953125,-62.0981250000004,-20.2181250000012,24.4968749999989,-5.13812500000131,-25.1431250000005,16.8718749999989,-30.8631250000017,-58.6831250000014
-102.707083333335,-115.967083333335,-116.947083333334,-27.6370833333349,73.8479166666657,184.017916666666,TRUE,103.642916666666,90.1179166666643,-0.272083333335104,-0.272083333335104,-44.972083333334,-129.732083333334,-88.727083333335,-76.4620833333356,-38.477083333335,-6.47208333333401,-19.4570833333346,-20.2170833333348,3.27791666666599,74.527916666666,98.527916666666,86.5329166666652
-178.207708333335,-167.002708333335,-154.772708333336,-194.477708333336,-85.2877083333351,26.0972916666651,TRUE,-52.197708333335,-32.4577083333352,-11.6027083333356,-140.277708333335,-254.412708333335,-210.727708333336,-183.252708333335,28.007291666665,279.307291666666,236.297291666666,171.017291666665,191.222291666665,224.897291666664,246.692291666664,216.137291666666,155.637291666666
294.329374999999,402.124374999999,512.124374999999,454.769375,353.674375000001,313.559374999999,TRUE,-115.095625,-380.295625000001,-465.395625000001,-457.955625000001,-404.915625,-397.860625000001,-322.240625,-73.0256250000002,66.8493749999998,111.124374999999,77.8043749999997,-23.645625000001,-53.3206250000003,-79.6956250000003,-164.695625,-61.9156249999996
106.578541666668,226.963541666668,315.523541666667,265.528541666667,204.168541666668,210.398541666667,TRUE,61.0335416666676,6.03854166666679,5.52854166666657,-47.071458333332,-149.561458333332,-113.476458333333,-54.4814583333318,-200.526458333332,-341.746458333333,-314.421458333332,-143.546458333332,-33.326458333333,-21.9814583333318,-21.9814583333318,-66.9714583333334,-107.966458333332
-375.700624999999,-297.705625000001,-191.000625000001,-233.710625,-328.710625,-194.190624999999,TRUE,-94.2956250000007,-29.4606249999997,32.5893749999996,7.08937499999956,163.479375000001,308.019375,298.684375000001,176.149375000001,61.9993749999994,75.4993749999994,58.9993749999994,110.969375000001,173.469375000001,176.749374999999,164.249374999999,252.389375000001
42.1466666666656,33.6366666666654,117.501666666665,26.0066666666662,-187.543333333335,-327.428333333335,TRUE,-205.478333333334,-114.803333333335,-288.033333333335,-435.403333333334,-498.298333333334,-441.598333333335,-335.568333333335,-113.388333333334,346.791666666666,554.611666666666,483.256666666666,383.256666666666,336.386666666665,351.906666666666,324.921666666665,246.871666666666
461.837916666667,387.487916666667,414.752916666666,431.412916666666,409.512916666667,425.632916666667,TRUE,606.457916666666,601.462916666667,587.652916666666,385.652916666666,197.382916666667,-157.372083333334,-493.987083333333,-587.777083333334,-651.417083333334,-565.067083333333,-592.427083333334,-588.237083333333,-617.122083333334,-721.527083333334,-591.992083333333,-399.237083333333
