,,,,,,,,,,,,,-102.871458333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,70.483958333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-20.9404166666663,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-53.2166666666672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,21.6385416666672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,161.333958333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-91.2689583333358,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-104.178541666666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,347.767083333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,140.965000000002,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,68.9979166666653,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,54.3056249999991,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,155.090624999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,176.997499999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-153.992083333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.873333333332994,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-46.3999999999996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,76.2179166666683,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,16.9766666666674,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39.0564583333326,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-158.971250000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,216.128541666665,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,114.565208333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-74.1993750000002,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-161.066874999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,191.008958333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-346.453958333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,97.2887499999997,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-1.4856250000048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,67.1008333333357,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-34.1741666666676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,105.721041666669,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-152.218333333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-91.0310416666671,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,196.533125,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-34.055208333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,106.434791666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,67.5045833333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,72.4495833333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-26.6452083333315,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,317.954791666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,424.970208333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,101.310624999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,88.6202083333337,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,9.07291666666788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,206.986666666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-45.0081249999985,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-241.171666666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,163.074374999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,46.4002083333344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-182.973125,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-129.732083333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-210.727708333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-397.860625000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-113.476458333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,308.019375,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-441.598333333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-157.372083333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,144.668333333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,30.7347916666658,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,306.318749999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,234.362916666665,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-457.392916666669,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-343.439791666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,337.184375000003,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-200.80125,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,151.629791666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,288.821250000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,57.067500000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-313.846875000005,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-377.245624999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-180.365833333337,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-38.2802083333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-370.007291666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,163.472083333329,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-301.433749999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-164.032708333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-63.279999999997,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-249.312916666666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-232.042916666664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-226.767916666669,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-270.043333333337,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33.6956250000003,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,276.395416666664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2.49208333333445,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,184.91,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-267.460625000002,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,250.874583333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-1016.346875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,220.283333333338,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,604.598958333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-191.22145833333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,118.439374999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,253.779374999998,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-4.75604166666381,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,267.60125,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,220.217291666664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,371.060208333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-26.1952083333308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,44.3779166666682,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,57.196458333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,103.381458333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-779.704583333338,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,96.4052083333318,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,113.335625000002,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,60.178541666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-125.784583333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,347.063541666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,98.2022916666647,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,214.186250000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-245.019583333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,620.491666666665,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,32.2810416666653,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,26.8866666666672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-80.9214583333305,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,142.339791666665,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,29.7197916666655,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1.92166666666617,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.198749999999563,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,44.9864583333338,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,26.4002083333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-75.5139583333348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-28.2633333333324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-38.9650000000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-50.8714583333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,183.912083333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-42.5704166666674,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,349.218749999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,121.389999999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,6310.38,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-238.487708333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-39.8520833333341,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,120.615625000003,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-47.0916666666662,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-139.615833333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,82.1493750000018,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35.5583333333343,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,47.7166666666662,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-51.347291666666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,8.48250000000189,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,78.1499999999996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-29.5745833333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-5.04270833333339,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-33.3400000000011,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-57.9770833333314,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,87.3481249999995,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-77.7129166666673,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,96.9997916666653,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2.52687499999865,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,58.4956250000005,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-15.1991666666672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,109.121875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,6.03645833333394,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-38.0358333333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-10.5716666666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-13.1341666666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-96.8337499999989,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,47.4974999999995,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,54.5762499999992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,72.7460416666663,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,30.4552083333328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,68.3445833333326,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-9.99729166666748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31.3279166666662,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-18.3695833333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-3.84333333333325,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,27.4554166666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-32.2402083333345,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-16.6183333333329,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-24.2458333333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-20.1910416666669,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,28.4745833333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,32.2741666666652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-15.3552083333325,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,5.54020833333379,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.780416666667406,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39.6777083333322,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,9.21624999999904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,6.943749999999,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-35.6972916666673,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,69.5420833333328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,28.5091666666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,20.7439583333326,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,130.917291666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-18.9125000000004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-32.6272916666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-43.9633333333336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-102.647916666666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-74.3487499999997,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33.994583333334,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,8.0041666666657,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-42.5320833333326,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-4.96583333333365,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,50.8908333333329,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,65.04,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,52.7597916666673,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,37.7858333333352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,9.29708333333292,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-44.3450000000012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-17.5583333333325,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35.4139583333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34.4258333333328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-7.39458333333278,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,51.2760416666661,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-6.09083333333274,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-23.711875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-36.8212500000009,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-10.6797916666674,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-18.8170833333324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,57.1889583333323,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,17.1583333333338,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-15.8885416666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-9.90333333333274,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,7.1127083333331,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,62.567708333333,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,99.8554166666663,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-43.6008333333339,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-161.665625000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,50.083125000001,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-96.2227083333328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,11.6293750000004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,27.9514583333325,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2.68374999999969,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-41.7643750000007,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-11.2791666666662,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,97.8735416666664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-33.1652083333324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,11.493125,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,21.3799999999997,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-7.95249999999987,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-8.3277083333337,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-32.3406250000003,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,21.1081250000002,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-16.6274999999996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-22.4608333333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36.1816666666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-1.45541666666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1.91937499999995,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-77.3883333333329,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,18.8812500000004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-29.0877083333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2.26583333333338,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,56.2660416666668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,73.5297916666664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-2.56833333333361,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34.521666666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-45.7677083333335,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-88.5035416666665,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-46.9860416666666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-6.29458333333332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,6.05916666666644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,5.29312500000015,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,43.8474999999994,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-5.99000000000024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.250833333333503,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,6.96166666666659,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-25.5660416666669,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-5.61124999999993,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-17.15625,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,19.6047916666671,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,18.4597916666667,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-15.1006250000005,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,20.5380769230765,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-42.3026190476194,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-26.3368749999991,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-101.747291666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4.63062499999978,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-4.62562500000058,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-25.3760416666664,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,127.728125000001,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-30.8337500000007,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-44.4872916666673,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-6.52770833333307,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23.1660416666664,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-94.9750000000013,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-79.8745833333351,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,26.3427083333336,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,37.3375000000005,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-51.6291666666648,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,35.7835416666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,18.1989583333343,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,142.3675,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6.67458333333161,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,9.23937500000011,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,41.6045833333337,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-12.4616666666652,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-43.5127083333327,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,107.279583333332,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-2.30375000000095,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-11.1337500000009,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-25.0979166666639,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,51.0714583333338,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-9.3872916666669,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,33.7683333333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-76.0641666666652,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-9.47208333333401,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,135.178333333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,59.690833333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,95.4410416666651,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-109.746250000002,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,95.0918750000001,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-140.358958333332,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-58.6695833333342,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-76.2804166666683,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,78.5466666666653,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-0.044583333334231,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,44.0550000000021,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-41.4093750000011,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-78.7950000000001,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-17.5008333333317,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-52.2904166666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,108.869999999999,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,33.9887499999986,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-63.0227083333339,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-316.373333333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-33.5508333333328,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23.0902083333312,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,34.7889583333326,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-38.3610416666688,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,59.4493749999965,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,10.9889583333352,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-27.0860416666665,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,62.1868749999994,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-112.149999999998,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,127.399583333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-33.4191666666657,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,113.619791666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,342.806041666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,61.8533333333326,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-25.1029166666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-155.465416666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,58.0495833333343,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-39.1420833333341,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-36.3233333333328,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,48.9956250000014,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-111.491250000001,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,14.909791666666,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-17.007083333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-258.738958333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,48.0656250000011,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-30.150833333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-85.7210416666649,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,49.7510416666692,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,114.756458333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-116.967083333331,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,30.1591666666663,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60.4808333333349,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-61.8089583333349,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-241.743333333332,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,64.6760416666657,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-117.006458333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,218.638958333335,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-144.005416666666,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-85.9566666666678,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,153.303541666666,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,219.993958333332,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-62.478958333335,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-41.6535416666666,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,70.7720833333351,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,149.175000000001,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,133.657916666665,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,137.460625,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,141.585625,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,199.677499999998,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-114.857083333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-26.626666666667,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-88.9049999999988,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,77.242916666668,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-97.9583333333321,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,113.401458333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-109.566250000002,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,217.188541666665,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,266.550208333334,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-135.699375,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-202.511874999998,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,250.413958333333,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-362.413958333336,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,-102.21125,,,,,,,,,,,,,,,
